INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (IwbStart.java:96) - Starting Information Workbench
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (I18n.java:124) - Default locale: en_US
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (I18n.java:127) - Default character set: UTF-8
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (StartJetty.java:167) - Loading Jetty configuration: C:\Eclipse Juno\workspace\fiwb\etc\jetty.xml
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (IwbServletContextListener.java:46) - Starting up Information Workbench webapp context
INFO   | jvm 1    | 2013/06/22 17:20:21 |  INFO [serviceMain] (RepositoryFactory.java:112) - Repository type set to native
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (AbstractSingleFileBasedSolutionService.java:73) - Installing solution HTMLProvider (version: n/a)
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (ProviderServiceImpl.java:292) - Provider com.fluidops.iwb.provider.HTMLProvider is already registered
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (AbstractSingleFileBasedSolutionService.java:139) - Installed Solution 'C:\Eclipse Juno\workspace\fiwb\.\apps\HTMLProvider.zip', result: Status: INSTALLED_SUCCESSFULLY_RESTART_REQUIRED
INFO   | jvm 1    | 2013/06/22 17:20:22 | com.fluidops.iwb.api.solution.CompositeSolutionHandler@2ba8b073: requires a restart
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (APIImpl.java:862) - Service RESTART requested by user guest
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (ParserFunctionsFactory.java:68) - Registering and initializing custom bliki parser functions.
STATUS | wrapper  | 2013/06/22 17:20:22 | JVM requested a restart.
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (RMIBase.java:113) - RMI multi home support: " 88.201.228.240 2002:58c9:e5b5:a:f1ee:5a47:12fa:e092 2002:58c9:f995:8:f1ee:5a47:12fa:e092 fec0:0:0:8:f1ee:5a47:12fa:e092%1 fec0:0:0:a:f1ee:5a47:12fa:e092%1 2002:58c9:e5b5:a:9004:c56b:190e:31dc 2002:58c9:f995:8:9004:c56b:190e:31dc 192.168.86.1 192.168.134.1 "
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (DynamicServiceUtil.java:27) - Initializing dynamic services
INFO   | jvm 1    | 2013/06/22 17:20:22 |  INFO [serviceMain] (XSSSafeHttpRequestFilter.java:67) - Registered additional resources to exclude from automatic XSS protection: [/sparql, /search/]
INFO   | jvm 1    | 2013/06/22 17:20:23 |  INFO [serviceMain] (StartJetty.java:181) - HTTPS URL: https://88.201.228.240:8443
INFO   | jvm 1    | 2013/06/22 17:20:23 |  INFO [serviceMain] (StartJetty.java:182) - HTTP URL: http://88.201.228.240:8888
INFO   | jvm 1    | 2013/06/22 17:20:23 | Information Workbench Server URL: http://88.201.228.240:8888
INFO   | jvm 1    | 2013/06/22 17:20:23 | 
INFO   | jvm 1    | 2013/06/22 17:20:23 | press key to shutdown
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:284) - Shutting down IWB timers...
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (TimerRegistry.java:75) - Shutting down provider service timer
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (TimerRegistry.java:107) - Shutting down communication service timer
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:294) - Shutting down keyword search engine...
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:299) - Shutting down global data manager...
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:303) - Shutting down global repository...
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:313) - -> repository shut down.
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:320) - Shutting down global history repository...
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:334) - -> repository was shut down already.
INFO   | jvm 1    | 2013/06/22 17:20:24 |  INFO [Thread-12] (IwbStart.java:337) - Shutting down dynamic services
STATUS | wrapper  | 2013/06/22 17:20:29 | Launching a JVM...
INFO   | jvm 2    | 2013/06/22 17:20:34 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 2    | 2013/06/22 17:20:34 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 2    | 2013/06/22 17:20:34 | 
INFO   | jvm 2    | 2013/06/22 17:20:34 | 
INFO   | jvm 2    | 2013/06/22 17:20:34 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 2    | 2013/06/22 17:20:34 |           The file is located on the path at the following location but
INFO   | jvm 2    | 2013/06/22 17:20:34 |           could not be loaded:
INFO   | jvm 2    | 2013/06/22 17:20:34 |             C:\Eclipse Juno\workspace\fiwb\lib\wrapper\wrapper.dll
INFO   | jvm 2    | 2013/06/22 17:20:34 |           Please verify that the file is readable by the current user
INFO   | jvm 2    | 2013/06/22 17:20:34 |           and that the file has not been corrupted in any way.
INFO   | jvm 2    | 2013/06/22 17:20:34 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 2    | 2013/06/22 17:20:34 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 2    | 2013/06/22 17:20:34 |           This is a 64-bit JVM.
INFO   | jvm 2    | 2013/06/22 17:20:34 |           Reported cause:
INFO   | jvm 2    | 2013/06/22 17:20:34 |             C:\Eclipse Juno\workspace\fiwb\lib\wrapper\wrapper.dll: Can't load IA 32-bit .dll on a AMD 64-bit platform
INFO   | jvm 2    | 2013/06/22 17:20:34 |           System signals will not be handled correctly.
INFO   | jvm 2    | 2013/06/22 17:20:34 | 
INFO   | jvm 2    | 2013/06/22 17:20:34 |  INFO [serviceMain] (IwbStart.java:96) - Starting Information Workbench
INFO   | jvm 2    | 2013/06/22 17:20:34 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 2    | 2013/06/22 17:20:34 |  INFO [serviceMain] (I18n.java:124) - Default locale: en_US
INFO   | jvm 2    | 2013/06/22 17:20:34 |  INFO [serviceMain] (I18n.java:127) - Default character set: UTF-8
INFO   | jvm 2    | 2013/06/22 17:20:34 |  INFO [serviceMain] (StartJetty.java:167) - Loading Jetty configuration: C:\Eclipse Juno\workspace\fiwb\etc\jetty.xml
INFO   | jvm 2    | 2013/06/22 17:20:35 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 2    | 2013/06/22 17:20:35 |  INFO [serviceMain] (IwbServletContextListener.java:46) - Starting up Information Workbench webapp context
INFO   | jvm 2    | 2013/06/22 17:20:35 |  INFO [serviceMain] (RepositoryFactory.java:112) - Repository type set to native
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (ParserFunctionsFactory.java:68) - Registering and initializing custom bliki parser functions.
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (RMIBase.java:113) - RMI multi home support: " 88.201.228.240 2002:58c9:e5b5:a:f1ee:5a47:12fa:e092 2002:58c9:f995:8:f1ee:5a47:12fa:e092 fec0:0:0:8:f1ee:5a47:12fa:e092%1 fec0:0:0:a:f1ee:5a47:12fa:e092%1 2002:58c9:e5b5:a:9004:c56b:190e:31dc 2002:58c9:f995:8:9004:c56b:190e:31dc 192.168.86.1 192.168.134.1 "
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (DynamicServiceUtil.java:27) - Initializing dynamic services
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (XSSSafeHttpRequestFilter.java:67) - Registered additional resources to exclude from automatic XSS protection: [/sparql, /search/]
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (StartJetty.java:181) - HTTPS URL: https://88.201.228.240:8443
INFO   | jvm 2    | 2013/06/22 17:20:36 |  INFO [serviceMain] (StartJetty.java:182) - HTTP URL: http://88.201.228.240:8888
INFO   | jvm 2    | 2013/06/22 17:20:36 | Information Workbench Server URL: http://88.201.228.240:8888
INFO   | jvm 2    | 2013/06/22 17:20:36 | 
INFO   | jvm 2    | 2013/06/22 17:20:36 | press key to shutdown
INFO   | jvm 2    | 2013/06/22 17:21:05 |  INFO [qtp1575522484-24] (FSession.java:129) - Created new FSession context= ID=1tz9rdxpigyigef5i6tvgvfg5
INFO   | jvm 2    | 2013/06/22 17:21:07 |  INFO [TaskExecutor-1] (ProviderServiceImpl.java:673) - Starting provider with ID urn:html
INFO   | jvm 2    | 2013/06/22 17:21:07 | 
INFO   | jvm 2    | 2013/06/22 17:21:07 | Media: (5)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * script: <http://gov.spb.ru/static/gov/js/lib/modernizr.custom.js>
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * script: <http://gov.spb.ru/static/gov/js/lib/jquery-1.7.2.min.js>
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * script: <http://gov.spb.ru/static/gov/pda/js/script.js>
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * img: <http://gov.spb.ru/static/gov/pda/images/logo.png> x (Официальный портал .)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * img: <http://mc.yandex.ru/watch/20068765> x ()
INFO   | jvm 2    | 2013/06/22 17:21:07 | 
INFO   | jvm 2    | 2013/06/22 17:21:07 | Imports: (1)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * link <http://gov.spb.ru/static/gov/pda/css/main.css> (stylesheet)
INFO   | jvm 2    | 2013/06/22 17:21:07 | 
INFO   | jvm 2    | 2013/06/22 17:21:07 | Links: (7)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://gov.spb.ru/> ()
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://gov.spb.ru/gov/otrasl/tr_infr_kom/tekobjekt/> (← Вернуться)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://gov.spb.ru/gov/otrasl/tr_infr_kom/tekobjekt/> (← Вернуться)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://pda.old.gov.spb.ru> (Архив сайта Администрации Санкт-Пе.)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://gov.spb.ru/gov/otrasl/tr_infr_kom/tekobjekt/tek_rem/?pda=0> (Полная версия сайта)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://vk.com/spb> ()
INFO   | jvm 2    | 2013/06/22 17:21:07 |  * a: <http://twitter.com/gov_spb> ()
INFO   | jvm 2    | 2013/06/22 17:21:07 | 
INFO   | jvm 2    | 2013/06/22 17:21:07 | Article: (280)
INFO   | jvm 2    | 2013/06/22 17:21:07 |  INFO [TaskExecutor-1] (ProviderServiceImpl.java:715) - Provider run of provider with ID urn:html finished
INFO   | jvm 2    | 2013/06/22 17:21:08 |  INFO [TaskExecutor-1] (ProviderServiceImpl.java:331) - Provider run finished
INFO   | jvm 2    | 2013/06/22 18:26:25 |  INFO [qtp1575522484-47] (FSession.java:129) - Created new FSession context= ID=1jgidakk6ady1sd91pe7tc2s7
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [serviceMain] (IwbStart.java:125) - Exiting Information Workbench
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:284) - Shutting down IWB timers...
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (TimerRegistry.java:75) - Shutting down provider service timer
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (TimerRegistry.java:107) - Shutting down communication service timer
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:294) - Shutting down keyword search engine...
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:299) - Shutting down global data manager...
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:303) - Shutting down global repository...
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:313) - -> repository shut down.
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:320) - Shutting down global history repository...
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:334) - -> repository was shut down already.
INFO   | jvm 2    | 2013/06/22 18:43:08 |  INFO [Thread-12] (IwbStart.java:337) - Shutting down dynamic services
STATUS | wrapper  | 2013/06/22 18:43:10 | <-- Wrapper Stopped
STATUS | wrapper  | 2013/06/22 18:43:12 | --> Wrapper Started as Console
STATUS | wrapper  | 2013/06/22 18:43:12 | Launching a JVM...
INFO   | jvm 1    | 2013/06/22 18:43:17 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2013/06/22 18:43:17 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 1    | 2013/06/22 18:43:17 | 
INFO   | jvm 1    | 2013/06/22 18:43:17 | 
INFO   | jvm 1    | 2013/06/22 18:43:17 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
INFO   | jvm 1    | 2013/06/22 18:43:17 |           The file is located on the path at the following location but
INFO   | jvm 1    | 2013/06/22 18:43:17 |           could not be loaded:
INFO   | jvm 1    | 2013/06/22 18:43:17 |             C:\Eclipse Juno\workspace\fiwb\lib\wrapper\wrapper.dll
INFO   | jvm 1    | 2013/06/22 18:43:17 |           Please verify that the file is readable by the current user
INFO   | jvm 1    | 2013/06/22 18:43:17 |           and that the file has not been corrupted in any way.
INFO   | jvm 1    | 2013/06/22 18:43:17 |           One common cause of this problem is running a 32-bit version
INFO   | jvm 1    | 2013/06/22 18:43:17 |           of the Wrapper with a 64-bit version of Java, or vica versa.
INFO   | jvm 1    | 2013/06/22 18:43:17 |           This is a 64-bit JVM.
INFO   | jvm 1    | 2013/06/22 18:43:17 |           Reported cause:
INFO   | jvm 1    | 2013/06/22 18:43:17 |             C:\Eclipse Juno\workspace\fiwb\lib\wrapper\wrapper.dll: Can't load IA 32-bit .dll on a AMD 64-bit platform
INFO   | jvm 1    | 2013/06/22 18:43:17 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2013/06/22 18:43:17 | 
INFO   | jvm 1    | 2013/06/22 18:43:17 |  INFO [serviceMain] (IwbStart.java:96) - Starting Information Workbench
INFO   | jvm 1    | 2013/06/22 18:43:17 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 1    | 2013/06/22 18:43:17 |  INFO [serviceMain] (I18n.java:124) - Default locale: en_US
INFO   | jvm 1    | 2013/06/22 18:43:17 |  INFO [serviceMain] (I18n.java:127) - Default character set: UTF-8
INFO   | jvm 1    | 2013/06/22 18:43:17 |  INFO [serviceMain] (StartJetty.java:167) - Loading Jetty configuration: C:\Eclipse Juno\workspace\fiwb\etc\jetty.xml
INFO   | jvm 1    | 2013/06/22 18:43:18 |  INFO [serviceMain] (Config.java:249) - loading config file config.prop
INFO   | jvm 1    | 2013/06/22 18:43:18 |  INFO [serviceMain] (IwbServletContextListener.java:46) - Starting up Information Workbench webapp context
INFO   | jvm 1    | 2013/06/22 18:43:18 |  INFO [serviceMain] (RepositoryFactory.java:112) - Repository type set to native
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (AbstractSingleFileBasedSolutionService.java:73) - Installing solution HTMLProvider (version: n/a)
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (ProviderServiceImpl.java:292) - Provider com.fluidops.iwb.provider.HTMLProvider is already registered
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (AbstractSingleFileBasedSolutionService.java:139) - Installed Solution 'C:\Eclipse Juno\workspace\fiwb\.\apps\HTMLProvider.zip', result: Status: INSTALLED_SUCCESSFULLY_RESTART_REQUIRED
INFO   | jvm 1    | 2013/06/22 18:43:19 | com.fluidops.iwb.api.solution.CompositeSolutionHandler@2b44d2de: requires a restart
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (APIImpl.java:862) - Service RESTART requested by user guest
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (ParserFunctionsFactory.java:68) - Registering and initializing custom bliki parser functions.
STATUS | wrapper  | 2013/06/22 18:43:19 | JVM requested a restart.
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (RMIBase.java:113) - RMI multi home support: " 88.201.228.240 2002:58c9:e5b5:a:f1ee:5a47:12fa:e092 2002:58c9:f995:8:f1ee:5a47:12fa:e092 fec0:0:0:8:f1ee:5a47:12fa:e092%1 fec0:0:0:a:f1ee:5a47:12fa:e092%1 2002:58c9:e5b5:a:9004:c56b:190e:31dc 2002:58c9:f995:8:9004:c56b:190e:31dc 192.168.86.1 192.168.134.1 "
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (DynamicServiceUtil.java:27) - Initializing dynamic services
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (XSSSafeHttpRequestFilter.java:67) - Registered additional resources to exclude from automatic XSS protection: [/sparql, /search/]
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (StartJetty.java:181) - HTTPS URL: https://88.201.228.240:8443
INFO   | jvm 1    | 2013/06/22 18:43:19 |  INFO [serviceMain] (StartJetty.java:182) - HTTP URL: http://88.201.228.240:8888
INFO   | jvm 1    | 2013/06/22 18:43:19 | Information Workbench Server URL: http://88.201.228.240:8888
INFO   | jvm 1    | 2013/06/22 18:43:19 | 
INFO   | jvm 1    | 2013/06/22 18:43:19 | press key to shutdown
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:284) - Shutting down IWB timers...
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (TimerRegistry.java:75) - Shutting down provider service timer
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (TimerRegistry.java:107) - Shutting down communication service timer
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:294) - Shutting down keyword search engine...
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:299) - Shutting down global data manager...
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:303) - Shutting down global repository...
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:313) - -> repository shut down.
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:320) - Shutting down global history repository...
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:334) - -> repository was shut down already.
INFO   | jvm 1    | 2013/06/22 18:43:21 |  INFO [Thread-12] (IwbStart.java:337) - Shutting down dynamic services
STATUS | wrapper  | 2013/06/22 18:43:26 | Launching a JVM...
INFO   | jvm 2    | 2013/06/22 18:43:31 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 2    | 2013/06/22 18:43:31 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 2    | 2013/06/22 18:43:31 | 
INFO   | jvm 2    | 2013/06/22 18:43:31 | 
INFO   | jvm 2    | 2013/06/22 18:43:31 | WARNING - Unable to load the Wrapper's native library 'wrapper.dll'.
